,date,open,high,low,close,volume
483,1992-11-12,408.42,416.22,402.33,415.79,12112000
484,1992-11-13,418.49,421.67,413.3,414.09,11676300
485,1992-11-16,402.02,415.64,397.63,399.32,10707400
486,1992-11-17,390.09,399.08,386.85,393.52,10076200
487,1992-11-18,400.01,407.61,389.59,407.61,9328500
488,1992-11-19,409.61,412.23,395.16,398.95,11503000
489,1992-11-20,394.9,401.44,394.31,401.44,8647700
490,1992-11-23,404.05,410.57,401.82,410.39,13331400
491,1992-11-24,414.84,448.44,410.81,440.04,17509500
492,1992-11-25,485.16,571.63,441.54,571.63,30292800
493,1992-11-26,674.74,752.32,562.01,562.01,38763300
494,1992-11-27,593.68,682.4,490.54,637.67,26691500
495,1992-11-30,682.08,727.13,637.67,724.6,37065500
496,1992-12-01,718.99,749.89,713.85,716.74,21540400
497,1992-12-02,694.88,722.2,690.63,722.2,18142100
498,1992-12-03,760.65,826.06,739.03,808.2,30101400
499,1992-12-04,833.23,841.02,807.02,807.02,30575300
500,1992-12-07,765.87,803.12,757.34,793.25,25074200
501,1992-12-08,796.63,811.57,743.9,753.94,43366000
502,1992-12-09,737.94,752.89,661.66,676.45,27620400
503,1992-12-10,668.46,693.41,592.78,625.23,22743900
504,1992-12-11,664.61,735.62,628.91,722.28,30749000
505,1992-12-14,741.06,748.19,668.07,705.07,18814100
506,1992-12-15,699.83,713.9,682.24,682.24,14170300
507,1992-12-16,671.45,690.25,663.17,685.82,12133100
508,1992-12-17,689.14,707.82,685.65,707.82,11680200
509,1992-12-18,715.72,721.26,690.45,698.13,10233600
510,1992-12-21,709.87,731.68,697.7,731.68,27703700
511,1992-12-22,731.58,731.9,724.74,725.78,18332200
512,1992-12-23,723.84,736.27,721.44,732.05,11315900
513,1992-12-24,731.55,758.59,731.31,758.59,16675200
514,1992-12-25,768.68,781.36,761.89,764.28,26168700
515,1992-12-28,764.43,772.29,756.89,757.31,15216700
516,1992-12-29,759.54,769.61,754.54,768.91,14986400
517,1992-12-30,775.07,777.43,767.07,767.52,15273500
518,1992-12-31,765.86,784.03,765.41,780.39,13551100
519,1993-01-04,784.13,816.64,777.16,814.04,18385000
520,1993-01-05,813.34,859.19,813.34,847.44,34009800
521,1993-01-06,881.0,883.42,843.16,847.44,40287100
522,1993-01-07,855.8,868.97,849.53,868.97,26844700
523,1993-01-08,882.57,893.86,878.33,889.47,37343200
524,1993-01-11,913.44,977.42,901.47,977.42,63885100
525,1993-01-12,1001.93,1028.43,982.15,987.26,62439900
526,1993-01-13,996.41,1024.05,973.3,1024.05,39530700
527,1993-01-14,1053.91,1088.6,1036.03,1086.43,63840400
528,1993-01-15,1083.6,1099.83,1054.46,1063.76,46630300
529,1993-01-18,1067.98,1078.03,1052.8,1055.32,33836900
530,1993-01-19,1053.52,1064.08,991.83,991.83,33261000
531,1993-01-20,990.09,1050.11,984.74,1043.31,25837600
532,1993-01-21,1051.6,1077.82,1046.18,1074.26,30186400
533,1993-01-22,1074.36,1109.59,1073.64,1100.31,32564300
534,1993-01-27,1126.37,1162.44,1113.57,1162.44,47263200
535,1993-01-28,1182.39,1186.21,1146.9,1150.37,46010100
536,1993-01-29,1156.84,1198.48,1140.24,1198.48,52009700
537,1993-02-01,1242.35,1278.5,1222.18,1278.5,68344100
538,1993-02-02,1292.4,1325.24,1291.99,1310.58,61441300
539,1993-02-03,1321.63,1326.19,1265.7,1300.56,56056600
540,1993-02-04,1323.13,1371.58,1297.46,1371.58,55691600
541,1993-02-05,1371.34,1404.64,1325.85,1332.96,65156400
542,1993-02-08,1339.59,1393.34,1334.19,1393.17,62254100
543,1993-02-09,1427.33,1483.52,1426.48,1474.92,76479200
544,1993-02-10,1500.52,1528.51,1448.07,1454.46,78879600
545,1993-02-11,1495.92,1497.01,1364.67,1397.38,73165800
546,1993-02-12,1378.2,1458.76,1352.27,1458.76,85377900
547,1993-02-15,1544.1,1544.1,1499.1,1536.82,71643700
548,1993-02-16,1555.15,1558.95,1504.36,1513.48,49370700
549,1993-02-17,1515.25,1533.58,1502.88,1504.0,37401700
550,1993-02-18,1503.72,1538.61,1497.79,1508.22,44231600
551,1993-02-19,1471.56,1514.46,1441.07,1499.74,50456900
552,1993-02-22,1487.84,1527.13,1453.31,1456.29,47799900
553,1993-02-23,1420.63,1466.07,1346.15,1367.36,47146300
554,1993-02-24,1310.04,1346.48,1196.47,1264.96,72096000
555,1993-02-25,1271.2,1421.35,1261.76,1410.36,59558300
556,1993-02-26,1436.99,1444.05,1320.89,1339.88,65026200
557,1993-03-01,1328.22,1339.1,1199.73,1199.73,42590100
558,1993-03-02,1207.57,1285.17,1186.34,1245.11,39995600
559,1993-03-03,1263.74,1267.54,1220.03,1231.77,19353900
560,1993-03-04,1231.92,1244.65,1131.29,1159.13,27796700
561,1993-03-05,1116.41,1180.58,1026.18,1109.54,48499200
562,1993-03-08,1133.52,1325.49,1133.46,1209.65,75931400
563,1993-03-09,1160.13,1209.66,1129.81,1137.79,39165800
564,1993-03-10,1099.52,1190.33,1089.36,1188.97,30179000
565,1993-03-11,1219.47,1261.8,1196.25,1261.8,44817800
566,1993-03-12,1280.37,1286.07,1231.39,1236.37,40211000
567,1993-03-15,1226.66,1241.04,1171.73,1171.73,25675500
568,1993-03-16,1167.91,1222.55,1155.1,1222.55,24317400
569,1993-03-17,1238.8,1239.33,1193.59,1202.85,16570700
570,1993-03-18,1203.2,1206.59,1171.43,1184.48,17671500
571,1993-03-19,1188.37,1207.56,1171.73,1174.99,26366300
572,1993-03-22,1148.29,1179.05,1036.92,1036.92,37713800
573,1993-03-23,1035.6,1035.63,958.42,971.25,35024800
574,1993-03-24,965.58,996.58,956.97,956.97,22016900
575,1993-03-25,963.53,965.96,913.74,945.42,21946500
576,1993-03-26,969.24,1039.76,945.93,1039.76,51256800
577,1993-03-29,1008.4,1047.88,961.49,970.45,24421700
578,1993-03-30,973.08,992.11,958.05,958.05,27161600
579,1993-03-31,953.29,957.94,918.4,925.91,23505600
580,1993-04-01,921.59,949.77,915.59,947.23,13829400
581,1993-04-02,953.51,968.05,940.55,944.01,18497800
582,1993-04-05,945.58,947.9,924.49,947.87,18006000
583,1993-04-06,949.81,1064.87,949.05,1059.62,53894300
584,1993-04-07,1108.64,1158.74,1076.45,1099.62,101968400
585,1993-04-08,1322.07,1340.91,1236.46,1243.02,104426900
586,1993-04-09,1322.07,1340.91,1236.46,1243.02,106908500
587,1993-04-12,1254.62,1276.41,1195.57,1203.54,63895800
588,1993-04-13,1204.75,1297.84,1201.07,1297.36,66812100
589,1993-04-14,1304.33,1341.19,1247.83,1272.39,88080900
590,1993-04-15,1265.3,1298.34,1255.94,1278.84,59730500
591,1993-04-16,1282.79,1287.08,1211.83,1214.75,65147000
592,1993-04-19,1203.85,1241.86,1185.76,1223.22,47857700
593,1993-04-20,1257.1,1257.1,1233.72,1235.52,45007400
594,1993-04-21,1234.71,1243.47,1220.09,1222.56,28027500
595,1993-04-22,1227.1,1267.35,1220.27,1267.35,34489200
596,1993-04-23,1288.51,1295.76,1255.87,1260.25,55684900
597,1993-04-26,1298.92,1345.73,1282.54,1345.61,77438500
598,1993-04-27,1379.43,1391.42,1360.83,1363.44,91152800
599,1993-04-28,1371.1,1382.83,1357.91,1372.5,68809400
600,1993-04-29,1377.04,1392.62,1348.38,1349.68,50255400
601,1993-04-30,1341.54,1363.11,1336.59,1358.78,39949000
602,1993-05-03,1365.15,1380.5,1349.98,1352.24,59518900
603,1993-05-04,1352.08,1365.92,1234.55,1241.16,71292400
604,1993-05-05,1232.65,1273.13,1204.06,1246.82,46009600
605,1993-05-06,1250.39,1250.39,1151.49,1162.92,46567800
606,1993-05-07,1194.26,1210.78,1159.16,1199.81,43220800
607,1993-05-10,1216.72,1221.98,1110.94,1128.29,39738100
608,1993-05-11,1124.85,1138.49,1107.66,1136.74,24142100
609,1993-05-12,1138.52,1160.51,1133.93,1140.19,24862900
610,1993-05-13,1140.21,1177.28,1140.21,1177.28,19331600
611,1993-05-14,1180.46,1201.44,1161.19,1167.47,25702500
612,1993-05-17,1162.07,1162.07,1097.61,1140.04,19483200
613,1993-05-18,1140.04,1148.34,1128.75,1130.26,19490200
614,1993-05-19,1129.1,1147.22,1127.43,1147.22,11736200
615,1993-05-20,1148.56,1175.2,1148.56,1165.4,24387900
616,1993-05-21,1177.3,1178.54,1133.2,1143.97,15356400
617,1993-05-24,1136.29,1143.97,1024.69,1026.13,38697200
618,1993-05-25,1020.32,1020.32,965.29,997.95,30106400
619,1993-05-26,1003.89,1008.55,992.94,995.45,20256500
620,1993-05-27,1001.19,1001.63,942.21,963.61,25302200
621,1993-05-28,962.21,980.96,959.25,972.77,21841900
622,1993-05-31,975.05,980.03,930.64,935.48,34190800
623,1993-06-01,935.9,935.9,859.48,928.58,27585800
624,1993-06-02,958.61,1081.2,904.32,1081.2,99884600
625,1993-06-03,1102.08,1177.91,961.32,1018.29,110374800
626,1993-06-04,1024.74,1031.03,981.89,1004.3,50104000
627,1993-06-07,1006.26,1068.84,982.03,1064.98,44956300
628,1993-06-08,1094.11,1101.69,1054.31,1074.58,101236300
629,1993-06-09,1071.33,1081.18,1053.32,1065.19,45470500
630,1993-06-10,1069.36,1070.06,1040.38,1044.44,32304400
631,1993-06-11,1043.94,1052.56,1024.2,1047.0,27958200
632,1993-06-14,1046.07,1046.07,990.16,1000.43,42187200
633,1993-06-15,998.7,1002.96,981.84,1001.61,23373500
634,1993-06-16,1004.4,1013.81,997.33,1004.24,15029700
635,1993-06-17,998.21,1016.23,998.0,998.0,13433400
636,1993-06-18,994.2,1007.25,989.21,1005.98,14863400
637,1993-06-21,1003.98,1003.98,967.74,977.61,17526600
638,1993-06-22,972.1,987.07,971.63,981.13,16305300
639,1993-06-23,981.4,991.21,980.53,986.02,13603400
640,1993-06-24,985.62,993.8,974.17,980.17,13740500
641,1993-06-25,979.93,1041.22,979.93,1006.64,22439600
642,1993-06-28,1006.63,1010.52,983.97,1002.42,32836400
643,1993-06-29,1008.23,1037.49,1002.61,1028.44,83242800
644,1993-06-30,1037.89,1043.05,1003.86,1007.05,58065100
645,1993-07-01,1000.8,1009.89,980.05,997.53,39904300
646,1993-07-02,995.7,1002.87,986.98,986.98,26405000
647,1993-07-05,976.67,980.92,946.87,952.31,28641700
648,1993-07-06,938.42,938.42,895.69,897.64,32622400
649,1993-07-07,897.22,909.93,869.65,903.79,23399600
650,1993-07-08,904.46,909.11,895.62,896.16,12023600
651,1993-07-09,896.16,896.24,865.31,868.57,17493600
652,1993-07-12,855.5,855.5,828.55,845.52,43384900
653,1993-07-13,853.66,870.05,853.66,870.05,28432600
654,1993-07-14,870.05,870.05,833.08,836.39,30815700
655,1993-07-15,833.89,847.3,830.61,838.7,17923400
656,1993-07-16,841.62,849.66,839.28,846.87,19016300
657,1993-07-19,846.87,849.04,836.71,836.98,33605800
658,1993-07-20,835.79,838.34,803.22,808.21,19428100
659,1993-07-21,809.53,820.07,808.2,811.74,16293700
660,1993-07-22,812.1,815.53,804.1,815.53,14895900
661,1993-07-23,816.08,818.55,811.47,813.54,20272400
662,1993-07-26,810.07,810.07,787.8,787.81,24545900
663,1993-07-27,788.19,798.85,777.73,791.62,14811000
664,1993-07-28,792.88,818.06,791.23,798.33,43947300
665,1993-07-29,801.16,810.63,801.16,806.67,25966700
666,1993-07-30,810.09,901.12,810.09,881.07,122213600
667,1993-08-02,885.31,913.15,842.35,843.27,132710100
668,1993-08-03,842.29,853.35,830.67,832.72,30748000
669,1993-08-04,833.4,855.86,823.0,850.54,34327800
670,1993-08-05,853.71,863.94,842.72,849.3,53832900
671,1993-08-06,841.39,860.73,841.39,855.52,52406900
672,1993-08-09,866.65,887.45,861.34,885.27,108823500
673,1993-08-10,897.46,911.77,861.19,862.08,143881100
674,1993-08-11,862.4,883.02,861.78,883.02,43553100
675,1993-08-12,896.74,917.96,893.51,917.04,101568900
676,1993-08-13,929.42,947.26,922.52,947.26,133246700
677,1993-08-16,969.9,1023.87,967.35,1023.87,143288200
678,1993-08-17,1042.42,1042.47,973.48,974.11,154271900
679,1993-08-18,974.11,988.14,947.93,947.93,64282800
680,1993-08-19,944.58,980.43,944.47,968.51,44829700
681,1993-08-20,973.0,977.39,937.99,946.54,45125600
682,1993-08-23,933.72,937.3,888.68,893.23,49770400
683,1993-08-24,878.09,902.3,873.13,894.44,34221300
684,1993-08-25,904.74,921.21,904.74,911.4,28567300
685,1993-08-26,913.27,914.15,896.0,903.91,17018100
686,1993-08-27,903.47,903.77,886.3,894.59,41133200
687,1993-08-30,901.09,911.18,884.51,899.27,23177000
688,1993-08-31,895.76,909.72,893.99,895.68,16909200
689,1993-09-01,898.01,900.18,886.57,893.97,24555300
690,1993-09-02,894.27,901.39,893.0,901.39,17155500
691,1993-09-03,907.89,926.11,905.71,922.69,32316800
692,1993-09-06,940.46,947.53,933.74,947.53,49780900
693,1993-09-07,947.12,947.12,908.29,909.04,34594400
694,1993-09-08,907.98,918.26,896.56,909.13,26397800
695,1993-09-09,911.95,914.79,900.82,901.66,23705200
696,1993-09-10,887.83,908.91,887.65,903.56,17150400
697,1993-09-13,895.62,895.62,873.55,879.24,29506100
698,1993-09-14,875.14,879.93,865.61,876.62,13893600
699,1993-09-15,876.38,903.24,876.25,880.78,10019100
700,1993-09-16,885.02,885.79,874.35,875.08,11453800
701,1993-09-17,874.51,883.17,868.74,881.41,14235900
702,1993-09-20,875.97,878.23,865.74,875.0,17712200
703,1993-09-21,875.13,896.68,875.13,890.23,26600000
704,1993-09-22,891.05,892.32,881.04,881.24,17943200
705,1993-09-23,882.68,888.82,881.68,884.02,17234900
706,1993-09-24,873.16,915.06,864.38,875.81,46708500
707,1993-09-27,876.61,884.3,876.39,880.98,31215800
708,1993-09-28,886.11,898.15,883.92,898.15,55959100
709,1993-09-29,904.76,909.84,885.46,886.12,48869400
710,1993-09-30,887.13,896.58,883.55,890.27,52482900
711,1993-10-04,895.69,901.37,891.33,892.55,56342800
712,1993-10-05,894.37,896.0,885.04,885.86,35740200
713,1993-10-06,886.33,891.13,879.42,885.04,43647800
714,1993-10-07,887.0,934.4,880.99,887.62,161861500
715,1993-10-08,897.72,898.9,874.28,874.76,119502900
716,1993-10-11,872.95,879.68,866.93,868.38,63513000
717,1993-10-12,868.48,875.62,866.85,871.42,55400900
718,1993-10-13,874.36,879.29,854.79,859.7,60754500
719,1993-10-14,858.33,859.48,848.53,855.04,41746600
720,1993-10-15,855.67,862.54,854.97,856.92,26842600
721,1993-10-18,852.82,852.82,835.25,835.25,55446500
722,1993-10-19,839.2,846.39,836.77,839.6,57658300
723,1993-10-20,843.58,846.78,837.97,843.85,69159100
724,1993-10-21,846.25,846.43,831.87,832.25,74261100
725,1993-10-22,827.75,844.5,818.81,818.81,105635000
726,1993-10-25,792.78,797.48,774.54,784.97,81370700
727,1993-10-26,789.25,792.43,781.13,783.23,99552100
728,1993-10-27,787.79,789.41,776.41,778.38,90103100
729,1993-10-28,779.64,829.1,778.27,824.66,116073400
730,1993-10-29,834.51,834.79,809.8,814.82,99924000
731,1993-11-01,801.86,823.25,801.86,816.71,64697100
732,1993-11-02,821.85,824.49,810.81,812.67,54900300
733,1993-11-03,812.63,814.74,804.73,805.71,57187400
734,1993-11-04,804.66,806.66,793.32,804.26,50440200
735,1993-11-05,804.26,816.4,803.03,814.39,51853100
736,1993-11-08,833.26,836.99,819.09,836.99,81818500
737,1993-11-09,840.89,846.15,834.75,846.15,67988100
738,1993-11-10,848.45,856.77,828.66,833.17,116909000
739,1993-11-11,836.55,851.44,836.55,848.27,111497300
740,1993-11-12,858.2,868.91,858.2,865.97,98310900
741,1993-11-15,875.8,893.42,875.8,890.46,135435800
742,1993-11-16,890.92,891.43,876.61,880.33,127861400
743,1993-11-17,881.93,894.96,881.93,887.65,106297500
744,1993-11-18,895.69,903.28,892.41,903.07,87749300
745,1993-11-19,907.41,924.67,904.6,924.67,162073100
746,1993-11-22,924.67,954.35,898.49,949.77,188434100
747,1993-11-23,955.82,971.46,949.82,957.95,213569100
748,1993-11-24,955.24,963.62,945.43,953.23,189382200
749,1993-11-25,959.9,992.89,959.9,986.69,235481800
750,1993-11-26,986.69,1011.76,963.46,965.39,191899300
751,1993-11-29,968.44,974.85,956.34,972.96,138663700
752,1993-11-30,984.54,990.4,979.08,984.93,160317700
753,1993-12-01,993.67,993.74,971.49,974.8,121788100
754,1993-12-02,974.35,980.94,964.43,972.8,77822800
755,1993-12-03,975.65,982.1,970.1,980.67,80622900
756,1993-12-06,986.12,1004.01,979.72,995.72,206296800
757,1993-12-07,1006.7,1022.34,1006.7,1022.34,240283500
758,1993-12-08,1044.85,1044.85,1004.02,1009.67,222364300
759,1993-12-09,1016.78,1016.78,969.95,984.9,124642100
760,1993-12-10,986.02,994.48,957.65,978.57,128458300
761,1993-12-13,982.38,982.38,947.83,950.77,98669900
762,1993-12-14,942.01,953.67,914.95,925.2,92058400
763,1993-12-15,926.05,940.61,903.82,940.61,98840700
764,1993-12-16,941.43,948.36,908.08,908.08,97996900
765,1993-12-17,884.47,913.33,884.47,901.7,90274400
766,1993-12-20,823.77,836.04,750.46,783.79,131958100
767,1993-12-21,786.82,840.34,778.93,840.34,123916500
768,1993-12-22,837.54,852.63,819.68,821.19,206019600
769,1993-12-23,820.54,839.41,820.54,833.77,103124700
770,1993-12-24,841.66,845.07,828.81,834.39,91848100
771,1993-12-27,841.49,843.97,837.83,839.9,100494000
772,1993-12-28,851.38,854.65,836.17,839.57,143802600
773,1993-12-29,839.56,839.56,820.06,821.16,93701200
774,1993-12-30,819.14,835.21,816.36,826.23,73974700
775,1993-12-31,829.16,834.86,825.46,833.8,69706300
776,1994-01-03,837.7,840.65,831.66,833.9,101005600
777,1994-01-04,835.97,836.97,829.89,832.69,65274300
778,1994-01-05,829.3,847.05,823.1,846.98,89412100
779,1994-01-06,850.78,869.33,850.78,869.33,184511700
780,1994-01-07,875.18,883.99,873.01,879.64,168688400
781,1994-01-10,891.99,900.3,889.73,900.3,187595100
782,1994-01-11,903.54,907.09,884.0,891.79,136850000
783,1994-01-12,891.83,900.23,885.88,888.04,127429900
784,1994-01-13,889.02,899.14,888.8,897.46,80792100
785,1994-01-14,900.13,900.99,842.62,849.23,242925400
786,1994-01-17,861.34,868.88,856.5,859.28,108350100
787,1994-01-18,859.3,859.3,826.01,835.06,95269400
788,1994-01-19,835.08,835.08,794.17,807.5,96166000
789,1994-01-20,791.0,804.25,777.83,802.61,89765000
790,1994-01-21,800.55,815.75,794.97,812.88,83184300
791,1994-01-24,830.16,839.2,824.42,839.2,125290700
792,1994-01-25,838.06,842.04,815.23,815.89,139728600
793,1994-01-26,828.34,828.4,810.32,812.41,85449200
794,1994-01-27,813.54,819.79,813.54,818.6,38743700
795,1994-01-28,818.32,818.34,795.07,799.26,96816300
796,1994-01-31,781.54,781.74,760.78,770.25,81296000
797,1994-02-01,770.25,770.28,750.61,755.15,49170200
798,1994-02-02,753.1,772.2,753.1,772.2,58287900
799,1994-02-03,775.2,792.52,775.2,780.17,106685300
800,1994-02-04,784.06,797.88,782.34,797.86,141953800
801,1994-02-14,813.95,818.57,779.09,779.91,114907800
802,1994-02-15,775.85,777.42,761.64,772.76,64344100
803,1994-02-16,775.14,779.25,773.13,776.1,53894500
804,1994-02-17,773.67,774.48,763.81,768.57,51481800
805,1994-02-18,768.13,771.8,768.13,769.18,49271200
806,1994-02-21,769.94,769.94,752.62,754.41,44985500
807,1994-02-22,751.68,772.82,749.74,768.17,64710300
808,1994-02-23,768.52,769.96,757.24,759.71,40209600
809,1994-02-24,761.41,761.41,749.63,758.84,147241800
810,1994-02-25,767.57,787.67,765.45,787.42,234751600
811,1994-02-28,785.82,795.2,770.98,770.98,285003400
812,1994-03-01,771.52,775.68,756.63,757.29,122736700
813,1994-03-02,755.53,760.44,740.63,742.06,129117800
814,1994-03-03,739.39,745.71,727.99,734.45,100225800
815,1994-03-04,729.14,735.97,724.33,726.3,113528500
816,1994-03-07,718.35,718.79,714.05,718.4,30782400
817,1994-03-08,721.65,728.76,705.65,711.27,171244800
818,1994-03-09,715.87,722.04,710.0,716.11,269506600
819,1994-03-10,717.72,741.44,694.03,698.89,294027900
820,1994-03-11,700.32,717.95,694.32,717.38,316906900
821,1994-03-14,774.77,788.42,751.2,788.42,482718100
822,1994-03-15,800.76,800.94,766.6,772.76,468774600
823,1994-03-16,767.66,793.87,766.65,793.87,369946300
824,1994-03-17,805.41,807.52,772.09,776.04,345537200
825,1994-03-18,777.05,781.18,753.06,765.22,256618500
826,1994-03-21,755.86,757.55,731.05,731.62,167903700
827,1994-03-22,726.16,739.32,724.38,739.31,130998800
828,1994-03-23,739.38,740.38,723.89,725.21,198650700
829,1994-03-24,725.2,735.49,719.82,724.3,282521600
830,1994-03-25,732.61,737.16,714.59,719.05,231490400
831,1994-03-28,702.42,709.19,696.52,702.23,198621800
832,1994-03-29,706.37,711.48,700.52,706.91,220198000
833,1994-03-30,710.35,714.1,703.99,706.34,202356800
834,1994-03-31,709.91,713.6,701.46,704.46,249675300
835,1994-04-01,704.93,705.41,691.86,698.84,165498700
836,1994-04-04,698.19,700.21,692.51,694.38,218142100
837,1994-04-05,695.2,698.59,681.02,682.75,150353900
838,1994-04-06,682.23,683.48,675.57,679.74,109768700
839,1994-04-07,678.11,684.55,674.72,677.31,118822000
840,1994-04-08,678.13,680.57,675.25,678.85,91426600
841,1994-04-11,668.85,670.27,657.1,659.05,117308600
842,1994-04-12,655.34,665.81,652.56,665.61,107818500
843,1994-04-13,673.6,674.5,654.94,656.79,154842600
844,1994-04-14,651.82,654.57,634.58,636.08,163072000
845,1994-04-15,630.57,630.83,592.31,626.79,236934500
846,1994-04-18,619.51,619.53,597.73,604.15,158792100
847,1994-04-19,597.78,600.66,571.44,572.73,171016200
848,1994-04-20,560.79,563.24,536.87,540.24,181445000
849,1994-04-21,536.34,588.0,536.34,582.43,219199000
850,1994-04-22,586.83,599.01,563.79,566.07,321306000
851,1994-04-25,566.63,572.39,555.76,560.8,193155600
852,1994-04-26,565.47,579.91,565.47,579.72,142388900
853,1994-04-27,590.99,598.58,583.29,598.5,291695600
854,1994-04-28,605.98,616.09,593.81,599.63,357968600
855,1994-04-29,598.35,610.95,585.77,592.56,260483500
856,1994-05-03,593.94,605.77,588.95,605.77,140076100
857,1994-05-04,615.81,620.94,610.38,619.58,238000300
858,1994-05-05,608.36,609.85,585.23,590.87,190767900
859,1994-05-06,589.23,592.75,575.25,585.8,177620400
860,1994-05-09,587.94,588.38,576.94,581.7,174904300
861,1994-05-10,584.77,595.42,584.54,595.38,171604100
862,1994-05-11,603.27,606.73,589.64,591.18,254872000
863,1994-05-12,586.15,593.7,580.39,582.16,184433600
864,1994-05-13,582.51,590.4,575.28,590.39,146681000
865,1994-05-16,597.12,597.12,588.48,592.57,265397500
866,1994-05-17,592.29,594.98,589.53,592.02,163743500
867,1994-05-18,590.32,591.61,581.73,583.32,194516600
868,1994-05-19,578.8,590.63,576.85,590.54,123194900
869,1994-05-20,592.38,597.72,588.37,594.22,205730400
870,1994-05-23,594.52,597.15,586.39,587.65,158567000
871,1994-05-24,586.5,590.52,586.5,590.46,104712400
872,1994-05-25,591.23,592.85,585.15,586.76,107663400
873,1994-05-26,586.09,587.16,575.93,577.46,109949100
874,1994-05-27,572.97,574.78,566.37,573.36,129910700
875,1994-05-30,565.63,565.87,543.19,544.26,641294000
